Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	EF	3	86	9	1	BA1651	7220	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	7222	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	7233	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	7243	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	7251	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	7267	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	7276	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	7277	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	7305	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	7315	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	7328	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	7329	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	7339	8	9	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	7348	9	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	7349	9	10	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	7424	10	2	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	7425	2	6	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	7638	6	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	7646	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	7648	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	7729	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	7739	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	7754	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	7780	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	7790	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	7793	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	7876	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	7886	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	7904	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	7914	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	7924	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	7933	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	7949	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	7959	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	7965	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	7968	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	7978	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	7984	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	8013	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8023	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8027	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	8035	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8043	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	8045	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8169	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8179	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8186	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	8202	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8212	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8223	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	8238	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8248	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8254	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	8280	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8290	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8294	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	8301	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8311	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8327	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	8340	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8347	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	8350	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8354	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8364	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8383	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	8394	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8404	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8429	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	8460	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8470	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8486	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	8505	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8511	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	8515	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8518	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8527	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	8528	8	9	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8532	9	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8536	9	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	8538	9	10	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8540	10	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	8613	10	2	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8614	2	6	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8688	6	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8696	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	8698	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8734	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8736	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	8744	8	7	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8749	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	8768	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8774	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	8778	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8779	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8784	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	8789	8	7	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8795	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	8810	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	8816	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	8820	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	9021	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	9031	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	9032	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	9050	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	9060	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	9093	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	9355	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	9365	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	9368	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	9600	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	9610	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	9630	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	9631	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	9640	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	9641	8	7	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	9685	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	9691	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	9701	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	9703	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	9723	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	9733	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	9738	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	9775	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	9785	8	7	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	9884	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	9892	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	9894	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	9897	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	9907	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	9926	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	9954	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	9957	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	9962	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	9964	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10010	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	10013	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10018	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	10023	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10024	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10034	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10038	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	10055	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10059	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	10062	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10065	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10075	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	10128	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10138	8	9	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10143	9	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	10148	9	10	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10223	10	2	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10224	2	3	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10335	3	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10345	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10354	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	10367	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10377	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10390	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	10397	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10407	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10419	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	10431	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10441	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10454	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	10474	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10484	5	9	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10494	9	10	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10498	10	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	10569	10	2	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10570	2	6	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10600	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10665	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	10730	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10744	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	10759	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	10787	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	11755	6	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	11765	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	11769	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	11829	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	11837	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	11839	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	11841	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	11851	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	11854	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	11891	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	11898	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	11901	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	11902	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	11912	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	11931	7	8	2	0	1	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	11941	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	11958	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	11960	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	11967	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	11970	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	11972	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	11982	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	11986	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	11995	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12005	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12060	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	12065	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12075	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12089	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	12092	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12102	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12103	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	12106	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12112	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	12116	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12118	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12128	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12133	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	12137	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12147	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12160	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	12162	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12172	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12182	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	12186	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12196	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12207	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	12216	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12226	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12230	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	12239	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12249	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12261	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	12275	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12285	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12291	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	12301	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12302	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	12311	8	9	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12321	9	10	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12396	10	2	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12397	2	3	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12410	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12414	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	12427	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12430	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	12436	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12437	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	12440	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12443	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	12848	3	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12855	5	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	12858	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12938	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12948	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12964	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	12973	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	12983	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13010	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	13019	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13029	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13041	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	13046	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13056	5	9	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13066	9	10	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13076	10	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	13141	10	2	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13142	2	3	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13221	3	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13231	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13239	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	13265	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13275	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13280	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	13292	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13302	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13328	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	13346	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13356	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13375	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	13388	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13398	5	9	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13408	9	10	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13411	10	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	13483	10	2	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13484	2	3	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13649	3	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13659	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13676	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	13701	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13711	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13722	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	13764	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13774	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13784	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	13793	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13803	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13869	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	13898	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13908	5	9	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13915	9	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	13918	9	10	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13993	10	2	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13994	2	6	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14438	6	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14448	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14453	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	14513	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14518	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	14519	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14522	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	14523	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14524	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14531	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	14534	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14536	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14537	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	14542	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14546	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14563	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	14566	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14571	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	14576	8	7	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14585	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	14597	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14607	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14623	7	0	0	0	0	0	0	0	1	0	0
