Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	4	85	1	1	BA1652	28252	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	28264	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	28274	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	28296	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	28347	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	28357	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	28367	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	28368	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	28369	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	28378	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	28422	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	28432	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	28441	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	28450	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	28458	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	28460	8	9	0	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	28470	9	10	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	28471	10	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	28545	10	2	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	28546	2	6	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	28639	6	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	28649	6	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	28692	6	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	28702	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	28746	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	28748	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	28758	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	28821	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	28849	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	28859	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	28878	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	28890	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	28900	8	7	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	28907	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	28917	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	28924	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	28953	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	28963	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	28977	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	28990	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29000	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29016	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	29060	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29070	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29115	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	29176	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29186	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29206	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	29250	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29260	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29337	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	29349	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29359	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29365	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	29388	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29392	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	29398	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29407	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29417	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29447	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	29522	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29532	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29547	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	29575	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29585	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29611	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	29651	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29661	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29662	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	29692	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29698	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	29702	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29705	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29715	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29732	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	29781	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29791	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29804	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	29815	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29825	8	9	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29835	9	10	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	29910	10	2	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29911	2	3	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29971	3	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29975	5	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	29976	5	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29979	5	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	29981	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29982	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29992	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	29994	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	29999	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30009	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30039	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	30046	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30054	5	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	30056	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30057	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30065	5	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	30067	5	9	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30071	9	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30073	9	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	30077	9	10	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30152	10	2	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30153	2	3	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30236	3	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30246	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30257	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	30260	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30270	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30280	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	30336	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30346	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30362	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	30367	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30375	5	0	0	1	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	30377	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30390	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	30437	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30447	5	9	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30452	9	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	30457	9	10	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30532	10	2	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30533	2	3	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30653	3	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30663	5	4	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	30678	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30682	5	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	30688	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30718	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30728	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30734	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	30757	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30760	5	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	30762	5	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30767	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30773	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	30834	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30844	5	9	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30854	9	10	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30863	10	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	30929	10	2	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	30930	2	6	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	31066	6	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	31075	6	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	31079	6	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	31086	6	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	31090	6	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	31092	6	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	32159	6	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	32166	6	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	32253	6	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	32263	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	32321	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	32410	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	32420	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	32525	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	32636	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	32646	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	32674	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	32675	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	32685	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	32746	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	32749	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	32759	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	32787	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	32868	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	32878	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	32936	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	32947	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	32957	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	33001	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	33067	7	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	33085	7	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	33114	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	33124	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	33173	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	33180	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	33190	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	33202	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	33236	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	33246	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	33371	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	33466	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	33476	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	33526	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	33551	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	33561	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	33591	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	33622	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	33632	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	33650	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	33774	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	33779	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	33784	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	33886	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	33896	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	33919	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	33927	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	33937	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	33952	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	33960	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	33970	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	33972	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	33999	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	34009	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	34015	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	34018	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	34028	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	34041	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	34079	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	34089	8	9	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	34099	9	10	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	34103	10	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	34174	10	2	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	34175	2	6	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	34281	6	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	34304	6	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	34312	6	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	34314	6	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	34357	6	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	34371	6	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	34430	6	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	34433	6	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	34440	6	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	34454	6	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	37020	6	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	37022	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	37024	8	0	0	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	37028	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	37030	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	37032	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	37042	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	37052	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	37080	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	37088	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	37090	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	37091	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	37101	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	37130	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	37173	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	37183	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	37232	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	37282	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	37285	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	37292	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	37629	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	37639	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	37665	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	37667	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	37677	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	37771	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	37776	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	37786	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	37807	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	37824	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	37834	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	37851	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	37877	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	37887	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	37905	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	37937	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	37947	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	37966	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	38062	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38072	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38107	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	38110	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38120	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38136	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	38159	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38169	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38171	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	38175	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38185	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38220	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	38265	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38275	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38345	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	38357	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38367	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38384	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	38394	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38404	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38409	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	38472	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38482	8	9	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38492	9	10	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38493	10	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	38567	10	2	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38568	2	6	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38680	6	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38682	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	38684	8	0	0	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38690	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38785	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	38789	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38794	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	38799	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38806	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38810	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	38816	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38820	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38830	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38906	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	38909	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38919	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38942	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	38943	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38953	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	38968	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	39003	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39013	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39028	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	39046	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39056	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39080	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	39104	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39108	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	39114	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39135	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39145	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39167	7	0	0	0	0	0	0	0	1	0	0
