Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	3	84	1	1	BA1650	5973	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	5976	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	5982	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	5986	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	5987	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	5993	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	5997	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6014	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6024	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6041	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	6044	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6054	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6095	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	6153	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6160	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	6163	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6164	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6174	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6175	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	6179	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6189	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6190	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	6232	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6240	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	6242	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6244	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6254	8	9	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6264	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6265	10	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	6339	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6340	2	6	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6514	6	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6524	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6535	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	6548	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6558	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6565	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	6610	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6620	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6640	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	6664	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6674	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6676	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	6680	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6689	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	6690	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6692	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6702	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6704	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	6709	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6714	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	6719	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6720	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6729	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	6730	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6764	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6768	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	6772	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6774	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6781	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	6784	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6794	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6803	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	6806	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6812	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	6816	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6820	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6827	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	6830	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6893	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6901	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	6903	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6908	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6918	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6919	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	6924	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6930	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	6934	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6966	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6973	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	6975	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6976	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6982	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	6985	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	6995	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	7013	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	7015	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	7017	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	7025	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	7059	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	7069	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	7085	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	7088	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	7098	8	9	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	7108	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	7109	10	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	7183	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	7184	2	6	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	7631	6	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	7634	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	7641	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	7685	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	7693	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	7695	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	7714	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	7715	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	7722	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	7724	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	7732	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	7735	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	7745	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	7750	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	7755	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	7765	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	7766	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	7781	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	7789	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	7791	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	7893	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	7903	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	7914	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	7973	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	7983	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8058	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	8069	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8071	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	8079	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8111	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8114	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	8118	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8121	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8146	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	8149	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8159	8	7	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	8163	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8173	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8206	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	8210	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8214	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	8220	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8222	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8232	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8244	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	8345	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8347	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	8355	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8357	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8363	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	8366	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8367	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8379	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	8383	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8393	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8409	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	8576	7	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8600	7	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	8601	7	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8603	7	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	8710	7	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8779	7	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	8783	7	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8811	7	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	8950	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8958	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	8960	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8963	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8973	8	7	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	8982	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	8992	8	9	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	9002	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9077	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9078	2	3	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9192	3	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9201	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	9202	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9209	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9215	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	9219	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9222	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9231	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	9232	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9254	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9262	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	9264	5	4	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9273	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	9276	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9286	5	9	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9296	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9307	10	0	0	1	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	9311	10	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	9371	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9372	2	6	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9461	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9472	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	9479	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9490	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	9494	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9515	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	9518	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9537	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	9550	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9553	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	9576	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9579	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	9582	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9597	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	9601	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9609	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	9613	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9635	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	9638	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9652	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	9661	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9669	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	9693	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9705	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	9707	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9754	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	9786	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9788	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	9811	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9828	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	9906	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9914	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	9916	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	9965	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	9968	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10002	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	10031	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10033	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	10201	6	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10211	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10231	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	10265	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10275	8	7	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	10278	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10288	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10295	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	10354	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10364	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10386	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	10388	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10398	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10409	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	10462	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10472	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10489	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	10493	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10503	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10511	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	10531	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10533	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	10535	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10541	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10554	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	10556	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10566	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10581	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	10584	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10594	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10605	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	10609	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10619	8	7	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	10622	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10632	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10641	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	10644	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10654	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10668	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	10672	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10682	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10684	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	10708	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10716	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	10718	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10723	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10733	8	7	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	10793	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10803	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10804	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	10807	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10817	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10821	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	10831	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10841	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10848	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	10853	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10863	8	9	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10866	9	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	10873	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10948	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10949	2	3	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10984	3	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	10986	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	10994	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11015	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11025	5	4	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	11028	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11038	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11040	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	11045	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11055	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11074	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	11094	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11101	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	11104	5	9	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11114	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11122	10	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	11189	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11190	2	3	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11263	3	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11272	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	11273	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11276	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11285	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	11286	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11289	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11299	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11308	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	11311	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11321	5	4	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	11344	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11354	5	9	0	0	0	0	0	0	0	0	0
